# Column index
#	0	time(ms)
#	1	Lattice Depth (Er)
#	2	Ir power (Er)
#	3	GR power (Er)
#	4	a_s (a0)
#	5	alpha - advance
#	6	alpha - desired
#	7	tunneling (kHz)
#	8	U/t
#	9	bfield (Gauss)
1.369000e+02 1.711250e+00 1.711250e+00 2.777100e-01 5.011584e+02 1.000000e+00 1.000000e+00 4.442133e+00 1.182643e+00 6.187022e+02
1.370000e+02 1.712500e+00 1.712500e+00 2.783000e-01 5.016320e+02 1.000000e+00 1.000000e+00 4.440883e+00 1.184878e+00 6.187600e+02
1.371000e+02 1.713750e+00 1.713750e+00 2.788900e-01 5.021056e+02 1.000000e+00 1.000000e+00 4.439633e+00 1.187116e+00 6.188178e+02
1.372000e+02 1.715000e+00 1.715000e+00 2.794800e-01 5.025792e+02 1.000000e+00 1.000000e+00 4.438383e+00 1.189357e+00 6.188755e+02
1.373000e+02 1.716250e+00 1.716250e+00 2.800700e-01 5.030528e+02 1.000000e+00 1.000000e+00 4.437134e+00 1.191601e+00 6.189333e+02
1.374000e+02 1.717500e+00 1.717500e+00 2.806600e-01 5.035264e+02 1.000000e+00 1.000000e+00 4.435884e+00 1.193847e+00 6.189910e+02
1.375000e+02 1.718750e+00 1.718750e+00 2.812500e-01 5.040000e+02 1.000000e+00 1.000000e+00 4.434634e+00 1.196096e+00 6.190476e+02
1.376000e+02 1.720000e+00 1.720000e+00 2.818400e-01 5.044736e+02 1.000000e+00 1.000000e+00 4.433384e+00 1.198348e+00 6.191040e+02
1.377000e+02 1.721250e+00 1.721250e+00 2.824300e-01 5.049472e+02 1.000000e+00 1.000000e+00 4.432135e+00 1.200603e+00 6.191604e+02
1.378000e+02 1.722500e+00 1.722500e+00 2.830200e-01 5.054208e+02 1.000000e+00 1.000000e+00 4.430885e+00 1.202860e+00 6.192168e+02
1.379000e+02 1.723750e+00 1.723750e+00 2.836100e-01 5.058944e+02 1.000000e+00 1.000000e+00 4.429635e+00 1.205120e+00 6.192731e+02
1.380000e+02 1.725000e+00 1.725000e+00 2.842000e-01 5.063680e+02 1.000000e+00 1.000000e+00 4.428385e+00 1.207383e+00 6.193295e+02
1.381000e+02 1.726250e+00 1.726250e+00 2.847900e-01 5.068416e+02 1.000000e+00 1.000000e+00 4.427135e+00 1.209649e+00 6.193859e+02
1.382000e+02 1.727500e+00 1.727500e+00 2.853800e-01 5.073152e+02 1.000000e+00 1.000000e+00 4.425886e+00 1.211917e+00 6.194423e+02
1.383000e+02 1.728750e+00 1.728750e+00 2.859700e-01 5.077888e+02 1.000000e+00 1.000000e+00 4.424636e+00 1.214188e+00 6.194987e+02
1.384000e+02 1.730000e+00 1.730000e+00 2.865600e-01 5.082624e+02 1.000000e+00 1.000000e+00 4.423386e+00 1.216462e+00 6.195550e+02
1.385000e+02 1.731250e+00 1.731250e+00 2.871500e-01 5.087360e+02 1.000000e+00 1.000000e+00 4.422136e+00 1.218739e+00 6.196114e+02
1.386000e+02 1.732500e+00 1.732500e+00 2.877400e-01 5.092096e+02 1.000000e+00 1.000000e+00 4.420887e+00 1.221018e+00 6.196678e+02
1.387000e+02 1.733750e+00 1.733750e+00 2.883300e-01 5.096832e+02 1.000000e+00 1.000000e+00 4.419637e+00 1.223301e+00 6.197242e+02
1.388000e+02 1.735000e+00 1.735000e+00 2.889200e-01 5.101568e+02 1.000000e+00 1.000000e+00 4.418387e+00 1.225586e+00 6.197806e+02
1.389000e+02 1.736250e+00 1.736250e+00 2.895100e-01 5.106304e+02 1.000000e+00 1.000000e+00 4.417137e+00 1.227873e+00 6.198370e+02
1.390000e+02 1.737500e+00 1.737500e+00 2.901000e-01 5.111040e+02 1.000000e+00 1.000000e+00 4.415887e+00 1.230164e+00 6.198933e+02
1.391000e+02 1.738750e+00 1.738750e+00 2.906900e-01 5.115776e+02 1.000000e+00 1.000000e+00 4.414638e+00 1.232458e+00 6.199497e+02
1.392000e+02 1.740000e+00 1.740000e+00 2.912800e-01 5.120512e+02 1.000000e+00 1.000000e+00 4.413388e+00 1.234754e+00 6.200060e+02
1.393000e+02 1.741250e+00 1.741250e+00 2.918700e-01 5.125248e+02 1.000000e+00 1.000000e+00 4.412138e+00 1.237053e+00 6.200617e+02
1.394000e+02 1.742500e+00 1.742500e+00 2.924600e-01 5.129984e+02 1.000000e+00 1.000000e+00 4.410888e+00 1.239354e+00 6.201175e+02
1.395000e+02 1.743750e+00 1.743750e+00 2.930500e-01 5.134720e+02 1.000000e+00 1.000000e+00 4.409639e+00 1.241659e+00 6.201732e+02
1.396000e+02 1.745000e+00 1.745000e+00 2.936400e-01 5.139456e+02 1.000000e+00 1.000000e+00 4.408389e+00 1.243966e+00 6.202289e+02
1.397000e+02 1.746250e+00 1.746250e+00 2.942300e-01 5.144192e+02 1.000000e+00 1.000000e+00 4.407139e+00 1.246277e+00 6.202846e+02
1.398000e+02 1.747500e+00 1.747500e+00 2.948200e-01 5.148928e+02 1.000000e+00 1.000000e+00 4.405889e+00 1.248590e+00 6.203403e+02
1.399000e+02 1.748750e+00 1.748750e+00 2.954100e-01 5.153664e+02 1.000000e+00 1.000000e+00 4.404639e+00 1.250905e+00 6.203960e+02
1.400000e+02 1.750000e+00 1.750000e+00 2.960000e-01 5.158400e+02 1.000000e+00 1.000000e+00 4.403390e+00 1.253224e+00 6.204518e+02
1.401000e+02 1.751250e+00 1.751250e+00 2.965900e-01 5.163136e+02 1.000000e+00 1.000000e+00 4.402140e+00 1.255545e+00 6.205075e+02
1.402000e+02 1.752500e+00 1.752500e+00 2.971800e-01 5.167872e+02 1.000000e+00 1.000000e+00 4.400890e+00 1.257870e+00 6.205632e+02
1.403000e+02 1.753750e+00 1.753750e+00 2.977700e-01 5.172608e+02 1.000000e+00 1.000000e+00 4.399640e+00 1.260197e+00 6.206189e+02
1.404000e+02 1.755000e+00 1.755000e+00 2.983600e-01 5.177344e+02 1.000000e+00 1.000000e+00 4.398391e+00 1.262527e+00 6.206746e+02
1.405000e+02 1.756250e+00 1.756250e+00 2.989500e-01 5.182080e+02 1.000000e+00 1.000000e+00 4.397141e+00 1.264859e+00 6.207304e+02
1.406000e+02 1.757500e+00 1.757500e+00 2.995400e-01 5.186816e+02 1.000000e+00 1.000000e+00 4.395891e+00 1.267195e+00 6.207861e+02
1.407000e+02 1.758750e+00 1.758750e+00 3.001300e-01 5.191552e+02 1.000000e+00 1.000000e+00 4.394641e+00 1.269533e+00 6.208418e+02
1.408000e+02 1.760000e+00 1.760000e+00 3.007200e-01 5.196288e+02 1.000000e+00 1.000000e+00 4.393391e+00 1.271874e+00 6.208975e+02
1.409000e+02 1.761250e+00 1.761250e+00 3.013100e-01 5.201024e+02 1.000000e+00 1.000000e+00 4.392142e+00 1.274218e+00 6.209532e+02
1.410000e+02 1.762500e+00 1.762500e+00 3.019000e-01 5.205760e+02 1.000000e+00 1.000000e+00 4.390892e+00 1.276565e+00 6.210089e+02
1.411000e+02 1.763750e+00 1.763750e+00 3.024900e-01 5.210496e+02 1.000000e+00 1.000000e+00 4.389642e+00 1.278915e+00 6.210647e+02
1.412000e+02 1.765000e+00 1.765000e+00 3.030800e-01 5.215232e+02 1.000000e+00 1.000000e+00 4.388392e+00 1.281267e+00 6.211204e+02
1.413000e+02 1.766250e+00 1.766250e+00 3.036700e-01 5.219968e+02 1.000000e+00 1.000000e+00 4.387143e+00 1.283622e+00 6.211761e+02
1.414000e+02 1.767500e+00 1.767500e+00 3.042600e-01 5.224704e+02 1.000000e+00 1.000000e+00 4.385893e+00 1.285981e+00 6.212318e+02
1.415000e+02 1.768750e+00 1.768750e+00 3.048500e-01 5.229440e+02 1.000000e+00 1.000000e+00 4.384643e+00 1.288342e+00 6.212875e+02
1.416000e+02 1.770000e+00 1.770000e+00 3.054400e-01 5.234176e+02 1.000000e+00 1.000000e+00 4.383393e+00 1.290706e+00 6.213432e+02
1.417000e+02 1.771250e+00 1.771250e+00 3.060300e-01 5.238912e+02 1.000000e+00 1.000000e+00 4.382143e+00 1.293072e+00 6.213990e+02
1.418000e+02 1.772500e+00 1.772500e+00 3.066200e-01 5.243648e+02 1.000000e+00 1.000000e+00 4.380894e+00 1.295442e+00 6.214547e+02
1.419000e+02 1.773750e+00 1.773750e+00 3.072100e-01 5.248384e+02 1.000000e+00 1.000000e+00 4.379644e+00 1.297814e+00 6.215104e+02
1.420000e+02 1.775000e+00 1.775000e+00 3.078000e-01 5.253120e+02 1.000000e+00 1.000000e+00 4.378394e+00 1.300190e+00 6.215661e+02
1.421000e+02 1.776250e+00 1.776250e+00 3.083900e-01 5.257856e+02 1.000000e+00 1.000000e+00 4.377144e+00 1.302568e+00 6.216218e+02
1.422000e+02 1.777500e+00 1.777500e+00 3.089800e-01 5.262592e+02 1.000000e+00 1.000000e+00 4.375895e+00 1.304949e+00 6.216776e+02
1.423000e+02 1.778750e+00 1.778750e+00 3.095700e-01 5.267328e+02 1.000000e+00 1.000000e+00 4.374645e+00 1.307333e+00 6.217333e+02
1.424000e+02 1.780000e+00 1.780000e+00 3.101600e-01 5.272064e+02 1.000000e+00 1.000000e+00 4.373395e+00 1.309719e+00 6.217890e+02
1.425000e+02 1.781250e+00 1.781250e+00 3.107500e-01 5.276800e+02 1.000000e+00 1.000000e+00 4.372145e+00 1.312109e+00 6.218447e+02
1.426000e+02 1.782500e+00 1.782500e+00 3.113400e-01 5.281536e+02 1.000000e+00 1.000000e+00 4.370895e+00 1.314501e+00 6.219004e+02
1.427000e+02 1.783750e+00 1.783750e+00 3.119300e-01 5.286272e+02 1.000000e+00 1.000000e+00 4.369646e+00 1.316897e+00 6.219561e+02
1.428000e+02 1.785000e+00 1.785000e+00 3.125200e-01 5.291008e+02 1.000000e+00 1.000000e+00 4.368396e+00 1.319295e+00 6.220116e+02
1.429000e+02 1.786250e+00 1.786250e+00 3.131100e-01 5.295744e+02 1.000000e+00 1.000000e+00 4.367146e+00 1.321696e+00 6.220660e+02
1.430000e+02 1.787500e+00 1.787500e+00 3.137000e-01 5.300480e+02 1.000000e+00 1.000000e+00 4.365896e+00 1.324100e+00 6.221205e+02
1.431000e+02 1.788750e+00 1.788750e+00 3.142900e-01 5.305216e+02 1.000000e+00 1.000000e+00 4.364647e+00 1.326507e+00 6.221749e+02
1.432000e+02 1.790000e+00 1.790000e+00 3.148800e-01 5.309952e+02 1.000000e+00 1.000000e+00 4.363397e+00 1.328917e+00 6.222293e+02
1.433000e+02 1.791250e+00 1.791250e+00 3.154700e-01 5.314688e+02 1.000000e+00 1.000000e+00 4.362147e+00 1.331329e+00 6.222838e+02
1.434000e+02 1.792500e+00 1.792500e+00 3.160600e-01 5.319424e+02 1.000000e+00 1.000000e+00 4.360897e+00 1.333745e+00 6.223382e+02
1.435000e+02 1.793750e+00 1.793750e+00 3.166500e-01 5.324160e+02 1.000000e+00 1.000000e+00 4.359647e+00 1.336163e+00 6.223926e+02
1.436000e+02 1.795000e+00 1.795000e+00 3.172400e-01 5.328896e+02 1.000000e+00 1.000000e+00 4.358398e+00 1.338585e+00 6.224471e+02
1.437000e+02 1.796250e+00 1.796250e+00 3.178300e-01 5.333632e+02 1.000000e+00 1.000000e+00 4.357148e+00 1.341009e+00 6.225015e+02
1.438000e+02 1.797500e+00 1.797500e+00 3.184200e-01 5.338368e+02 1.000000e+00 1.000000e+00 4.355898e+00 1.343436e+00 6.225560e+02
1.439000e+02 1.798750e+00 1.798750e+00 3.190100e-01 5.343104e+02 1.000000e+00 1.000000e+00 4.354648e+00 1.345866e+00 6.226104e+02
1.440000e+02 1.800000e+00 1.800000e+00 3.196000e-01 5.347840e+02 1.000000e+00 1.000000e+00 4.353399e+00 1.348299e+00 6.226648e+02
1.441000e+02 1.801250e+00 1.801250e+00 3.201900e-01 5.352576e+02 1.000000e+00 1.000000e+00 4.352207e+00 1.350734e+00 6.227193e+02
1.442000e+02 1.802500e+00 1.802500e+00 3.207800e-01 5.357312e+02 1.000000e+00 1.000000e+00 4.351016e+00 1.353172e+00 6.227737e+02
1.443000e+02 1.803750e+00 1.803750e+00 3.213700e-01 5.362048e+02 1.000000e+00 1.000000e+00 4.349825e+00 1.355613e+00 6.228281e+02
1.444000e+02 1.805000e+00 1.805000e+00 3.219600e-01 5.366784e+02 1.000000e+00 1.000000e+00 4.348633e+00 1.358057e+00 6.228826e+02
1.445000e+02 1.806250e+00 1.806250e+00 3.225500e-01 5.371520e+02 1.000000e+00 1.000000e+00 4.347442e+00 1.360504e+00 6.229370e+02
1.446000e+02 1.807500e+00 1.807500e+00 3.231400e-01 5.376256e+02 1.000000e+00 1.000000e+00 4.346250e+00 1.362953e+00 6.229914e+02
1.447000e+02 1.808750e+00 1.808750e+00 3.237300e-01 5.380992e+02 1.000000e+00 1.000000e+00 4.345059e+00 1.365406e+00 6.230459e+02
1.448000e+02 1.810000e+00 1.810000e+00 3.243200e-01 5.385728e+02 1.000000e+00 1.000000e+00 4.343868e+00 1.367861e+00 6.231003e+02
1.449000e+02 1.811250e+00 1.811250e+00 3.249100e-01 5.390464e+02 1.000000e+00 1.000000e+00 4.342676e+00 1.370320e+00 6.231548e+02
1.450000e+02 1.812500e+00 1.812500e+00 3.255000e-01 5.395200e+02 1.000000e+00 1.000000e+00 4.341485e+00 1.372781e+00 6.232092e+02
1.451000e+02 1.813750e+00 1.813750e+00 3.260900e-01 5.399936e+02 1.000000e+00 1.000000e+00 4.340294e+00 1.375245e+00 6.232636e+02
1.452000e+02 1.815000e+00 1.815000e+00 3.266800e-01 5.404672e+02 1.000000e+00 1.000000e+00 4.339102e+00 1.377712e+00 6.233181e+02
1.453000e+02 1.816250e+00 1.816250e+00 3.272700e-01 5.409408e+02 1.000000e+00 1.000000e+00 4.337911e+00 1.380182e+00 6.233725e+02
1.454000e+02 1.817500e+00 1.817500e+00 3.278600e-01 5.414144e+02 1.000000e+00 1.000000e+00 4.336720e+00 1.382655e+00 6.234269e+02
1.455000e+02 1.818750e+00 1.818750e+00 3.284500e-01 5.418880e+02 1.000000e+00 1.000000e+00 4.335528e+00 1.385130e+00 6.234814e+02
1.456000e+02 1.820000e+00 1.820000e+00 3.290400e-01 5.423616e+02 1.000000e+00 1.000000e+00 4.334337e+00 1.387609e+00 6.235358e+02
1.457000e+02 1.821250e+00 1.821250e+00 3.296300e-01 5.428352e+02 1.000000e+00 1.000000e+00 4.333146e+00 1.390091e+00 6.235903e+02
1.458000e+02 1.822500e+00 1.822500e+00 3.302200e-01 5.433088e+02 1.000000e+00 1.000000e+00 4.331954e+00 1.392575e+00 6.236447e+02
1.459000e+02 1.823750e+00 1.823750e+00 3.308100e-01 5.437824e+02 1.000000e+00 1.000000e+00 4.330763e+00 1.395062e+00 6.236991e+02
1.460000e+02 1.825000e+00 1.825000e+00 3.314000e-01 5.442560e+02 1.000000e+00 1.000000e+00 4.329572e+00 1.397553e+00 6.237536e+02
1.461000e+02 1.826250e+00 1.826250e+00 3.319900e-01 5.447296e+02 1.000000e+00 1.000000e+00 4.328380e+00 1.400046e+00 6.238080e+02
1.462000e+02 1.827500e+00 1.827500e+00 3.325800e-01 5.452032e+02 1.000000e+00 1.000000e+00 4.327189e+00 1.402542e+00 6.238624e+02
1.463000e+02 1.828750e+00 1.828750e+00 3.331700e-01 5.456768e+02 1.000000e+00 1.000000e+00 4.325998e+00 1.405041e+00 6.239169e+02
1.464000e+02 1.830000e+00 1.830000e+00 3.337600e-01 5.461504e+02 1.000000e+00 1.000000e+00 4.324806e+00 1.407543e+00 6.239713e+02
1.465000e+02 1.831250e+00 1.831250e+00 3.343500e-01 5.466240e+02 1.000000e+00 1.000000e+00 4.323615e+00 1.410048e+00 6.240252e+02
1.466000e+02 1.832500e+00 1.832500e+00 3.349400e-01 5.470976e+02 1.000000e+00 1.000000e+00 4.322423e+00 1.412556e+00 6.240784e+02
1.467000e+02 1.833750e+00 1.833750e+00 3.355300e-01 5.475712e+02 1.000000e+00 1.000000e+00 4.321232e+00 1.415067e+00 6.241316e+02
1.468000e+02 1.835000e+00 1.835000e+00 3.361200e-01 5.480448e+02 1.000000e+00 1.000000e+00 4.320041e+00 1.417580e+00 6.241848e+02
1.469000e+02 1.836250e+00 1.836250e+00 3.367100e-01 5.485184e+02 1.000000e+00 1.000000e+00 4.318849e+00 1.420097e+00 6.242380e+02
1.470000e+02 1.837500e+00 1.837500e+00 3.373000e-01 5.489920e+02 1.000000e+00 1.000000e+00 4.317658e+00 1.422617e+00 6.242912e+02
1.471000e+02 1.838750e+00 1.838750e+00 3.378900e-01 5.494656e+02 1.000000e+00 1.000000e+00 4.316467e+00 1.425139e+00 6.243444e+02
1.472000e+02 1.840000e+00 1.840000e+00 3.384800e-01 5.499392e+02 1.000000e+00 1.000000e+00 4.315275e+00 1.427665e+00 6.243977e+02
1.473000e+02 1.841250e+00 1.841250e+00 3.390700e-01 5.504128e+02 1.000000e+00 1.000000e+00 4.314084e+00 1.430193e+00 6.244509e+02
1.474000e+02 1.842500e+00 1.842500e+00 3.396600e-01 5.508864e+02 1.000000e+00 1.000000e+00 4.312893e+00 1.432725e+00 6.245041e+02
1.475000e+02 1.843750e+00 1.843750e+00 3.402500e-01 5.513600e+02 1.000000e+00 1.000000e+00 4.311701e+00 1.435259e+00 6.245573e+02
1.476000e+02 1.845000e+00 1.845000e+00 3.408400e-01 5.518336e+02 1.000000e+00 1.000000e+00 4.310510e+00 1.437796e+00 6.246105e+02
1.477000e+02 1.846250e+00 1.846250e+00 3.414300e-01 5.523072e+02 1.000000e+00 1.000000e+00 4.309319e+00 1.440337e+00 6.246637e+02
1.478000e+02 1.847500e+00 1.847500e+00 3.420200e-01 5.527808e+02 1.000000e+00 1.000000e+00 4.308127e+00 1.442880e+00 6.247169e+02
1.479000e+02 1.848750e+00 1.848750e+00 3.426100e-01 5.532544e+02 1.000000e+00 1.000000e+00 4.306936e+00 1.445426e+00 6.247702e+02
1.480000e+02 1.850000e+00 1.850000e+00 3.432000e-01 5.537280e+02 1.000000e+00 1.000000e+00 4.305745e+00 1.447975e+00 6.248234e+02
1.481000e+02 1.851250e+00 1.851250e+00 3.437900e-01 5.542016e+02 1.000000e+00 1.000000e+00 4.304553e+00 1.450528e+00 6.248766e+02
1.482000e+02 1.852500e+00 1.852500e+00 3.443800e-01 5.546752e+02 1.000000e+00 1.000000e+00 4.303362e+00 1.453083e+00 6.249298e+02
1.483000e+02 1.853750e+00 1.853750e+00 3.449700e-01 5.551488e+02 1.000000e+00 1.000000e+00 4.302171e+00 1.455641e+00 6.249830e+02
1.484000e+02 1.855000e+00 1.855000e+00 3.455600e-01 5.556224e+02 1.000000e+00 1.000000e+00 4.300979e+00 1.458202e+00 6.250362e+02
1.485000e+02 1.856250e+00 1.856250e+00 3.461500e-01 5.560960e+02 1.000000e+00 1.000000e+00 4.299788e+00 1.460766e+00 6.250894e+02
1.486000e+02 1.857500e+00 1.857500e+00 3.467400e-01 5.565696e+02 1.000000e+00 1.000000e+00 4.298597e+00 1.463333e+00 6.251427e+02
1.487000e+02 1.858750e+00 1.858750e+00 3.473300e-01 5.570432e+02 1.000000e+00 1.000000e+00 4.297405e+00 1.465903e+00 6.251959e+02
1.488000e+02 1.860000e+00 1.860000e+00 3.479200e-01 5.575168e+02 1.000000e+00 1.000000e+00 4.296214e+00 1.468476e+00 6.252491e+02
1.489000e+02 1.861250e+00 1.861250e+00 3.485100e-01 5.579904e+02 1.000000e+00 1.000000e+00 4.295022e+00 1.471052e+00 6.253023e+02
1.490000e+02 1.862500e+00 1.862500e+00 3.491000e-01 5.584640e+02 1.000000e+00 1.000000e+00 4.293831e+00 1.473631e+00 6.253555e+02
1.491000e+02 1.863750e+00 1.863750e+00 3.496900e-01 5.589376e+02 1.000000e+00 1.000000e+00 4.292640e+00 1.476213e+00 6.254087e+02
1.492000e+02 1.865000e+00 1.865000e+00 3.502800e-01 5.594112e+02 1.000000e+00 1.000000e+00 4.291448e+00 1.478798e+00 6.254619e+02
1.493000e+02 1.866250e+00 1.866250e+00 3.508700e-01 5.598848e+02 1.000000e+00 1.000000e+00 4.290257e+00 1.481386e+00 6.255151e+02
1.494000e+02 1.867500e+00 1.867500e+00 3.514600e-01 5.603584e+02 1.000000e+00 1.000000e+00 4.289066e+00 1.483977e+00 6.255684e+02
1.495000e+02 1.868750e+00 1.868750e+00 3.520500e-01 5.608320e+02 1.000000e+00 1.000000e+00 4.287874e+00 1.486571e+00 6.256216e+02
1.496000e+02 1.870000e+00 1.870000e+00 3.526400e-01 5.613056e+02 1.000000e+00 1.000000e+00 4.286683e+00 1.489168e+00 6.256748e+02
1.497000e+02 1.871250e+00 1.871250e+00 3.532300e-01 5.617792e+02 1.000000e+00 1.000000e+00 4.285492e+00 1.491768e+00 6.257280e+02
1.498000e+02 1.872500e+00 1.872500e+00 3.538200e-01 5.622528e+02 1.000000e+00 1.000000e+00 4.284300e+00 1.494371e+00 6.257812e+02
1.499000e+02 1.873750e+00 1.873750e+00 3.544100e-01 5.627264e+02 1.000000e+00 1.000000e+00 4.283109e+00 1.496977e+00 6.258344e+02
1.500000e+02 1.875000e+00 1.875000e+00 3.550000e-01 5.632000e+02 1.000000e+00 1.000000e+00 4.281918e+00 1.499587e+00 6.258876e+02
1.501000e+02 1.876250e+00 1.876250e+00 3.555900e-01 5.636736e+02 1.000000e+00 1.000000e+00 4.280726e+00 1.502199e+00 6.259409e+02
1.502000e+02 1.877500e+00 1.877500e+00 3.561800e-01 5.641472e+02 1.000000e+00 1.000000e+00 4.279535e+00 1.504814e+00 6.259941e+02
1.503000e+02 1.878750e+00 1.878750e+00 3.567700e-01 5.646208e+02 1.000000e+00 1.000000e+00 4.278344e+00 1.507432e+00 6.260468e+02
1.504000e+02 1.880000e+00 1.880000e+00 3.573600e-01 5.650944e+02 1.000000e+00 1.000000e+00 4.277152e+00 1.510053e+00 6.260994e+02
1.505000e+02 1.881250e+00 1.881250e+00 3.579500e-01 5.655680e+02 1.000000e+00 1.000000e+00 4.275961e+00 1.512677e+00 6.261520e+02
1.506000e+02 1.882500e+00 1.882500e+00 3.585400e-01 5.660416e+02 1.000000e+00 1.000000e+00 4.274770e+00 1.515305e+00 6.262046e+02
1.507000e+02 1.883750e+00 1.883750e+00 3.591300e-01 5.665152e+02 1.000000e+00 1.000000e+00 4.273578e+00 1.517935e+00 6.262572e+02
1.508000e+02 1.885000e+00 1.885000e+00 3.597200e-01 5.669888e+02 1.000000e+00 1.000000e+00 4.272387e+00 1.520568e+00 6.263099e+02
1.509000e+02 1.886250e+00 1.886250e+00 3.603100e-01 5.674624e+02 1.000000e+00 1.000000e+00 4.271196e+00 1.523205e+00 6.263625e+02
1.510000e+02 1.887500e+00 1.887500e+00 3.609000e-01 5.679360e+02 1.000000e+00 1.000000e+00 4.270004e+00 1.525844e+00 6.264151e+02
1.511000e+02 1.888750e+00 1.888750e+00 3.614900e-01 5.684096e+02 1.000000e+00 1.000000e+00 4.268813e+00 1.528486e+00 6.264677e+02
1.512000e+02 1.890000e+00 1.890000e+00 3.620800e-01 5.688832e+02 1.000000e+00 1.000000e+00 4.267621e+00 1.531132e+00 6.265204e+02
1.513000e+02 1.891250e+00 1.891250e+00 3.626700e-01 5.693568e+02 1.000000e+00 1.000000e+00 4.266430e+00 1.533780e+00 6.265730e+02
1.514000e+02 1.892500e+00 1.892500e+00 3.632600e-01 5.698304e+02 1.000000e+00 1.000000e+00 4.265239e+00 1.536432e+00 6.266256e+02
1.515000e+02 1.893750e+00 1.893750e+00 3.638500e-01 5.703040e+02 1.000000e+00 1.000000e+00 4.264047e+00 1.539087e+00 6.266782e+02
1.516000e+02 1.895000e+00 1.895000e+00 3.644400e-01 5.707776e+02 1.000000e+00 1.000000e+00 4.262856e+00 1.541744e+00 6.267308e+02
1.517000e+02 1.896250e+00 1.896250e+00 3.650300e-01 5.712512e+02 1.000000e+00 1.000000e+00 4.261665e+00 1.544405e+00 6.267835e+02
1.518000e+02 1.897500e+00 1.897500e+00 3.656200e-01 5.717248e+02 1.000000e+00 1.000000e+00 4.260473e+00 1.547069e+00 6.268361e+02
1.519000e+02 1.898750e+00 1.898750e+00 3.662100e-01 5.721984e+02 1.000000e+00 1.000000e+00 4.259282e+00 1.549736e+00 6.268887e+02
1.520000e+02 1.900000e+00 1.900000e+00 3.668000e-01 5.726720e+02 1.000000e+00 1.000000e+00 4.258091e+00 1.552406e+00 6.269413e+02
1.521000e+02 1.901250e+00 1.901250e+00 3.673900e-01 5.731456e+02 1.000000e+00 1.000000e+00 4.256970e+00 1.555073e+00 6.269940e+02
1.522000e+02 1.902500e+00 1.902500e+00 3.679800e-01 5.736192e+02 1.000000e+00 1.000000e+00 4.255850e+00 1.557743e+00 6.270461e+02
1.523000e+02 1.903750e+00 1.903750e+00 3.685700e-01 5.740928e+02 1.000000e+00 1.000000e+00 4.254729e+00 1.560416e+00 6.270981e+02
1.524000e+02 1.905000e+00 1.905000e+00 3.691600e-01 5.745664e+02 1.000000e+00 1.000000e+00 4.253608e+00 1.563092e+00 6.271502e+02
1.525000e+02 1.906250e+00 1.906250e+00 3.697500e-01 5.750400e+02 1.000000e+00 1.000000e+00 4.252488e+00 1.565771e+00 6.272022e+02
1.526000e+02 1.907500e+00 1.907500e+00 3.703400e-01 5.755136e+02 1.000000e+00 1.000000e+00 4.251367e+00 1.568453e+00 6.272542e+02
1.527000e+02 1.908750e+00 1.908750e+00 3.709300e-01 5.759872e+02 1.000000e+00 1.000000e+00 4.250247e+00 1.571138e+00 6.273063e+02
1.528000e+02 1.910000e+00 1.910000e+00 3.715200e-01 5.764608e+02 1.000000e+00 1.000000e+00 4.249126e+00 1.573826e+00 6.273583e+02
1.529000e+02 1.911250e+00 1.911250e+00 3.721100e-01 5.769344e+02 1.000000e+00 1.000000e+00 4.248006e+00 1.576517e+00 6.274104e+02
1.530000e+02 1.912500e+00 1.912500e+00 3.727000e-01 5.774080e+02 1.000000e+00 1.000000e+00 4.246885e+00 1.579211e+00 6.274624e+02
1.531000e+02 1.913750e+00 1.913750e+00 3.732900e-01 5.778816e+02 1.000000e+00 1.000000e+00 4.245765e+00 1.581908e+00 6.275145e+02
1.532000e+02 1.915000e+00 1.915000e+00 3.738800e-01 5.783552e+02 1.000000e+00 1.000000e+00 4.244644e+00 1.584609e+00 6.275665e+02
1.533000e+02 1.916250e+00 1.916250e+00 3.744700e-01 5.788288e+02 1.000000e+00 1.000000e+00 4.243523e+00 1.587312e+00 6.276185e+02
1.534000e+02 1.917500e+00 1.917500e+00 3.750600e-01 5.793024e+02 1.000000e+00 1.000000e+00 4.242403e+00 1.590018e+00 6.276706e+02
1.535000e+02 1.918750e+00 1.918750e+00 3.756500e-01 5.797760e+02 1.000000e+00 1.000000e+00 4.241282e+00 1.592728e+00 6.277226e+02
1.536000e+02 1.920000e+00 1.920000e+00 3.762400e-01 5.802496e+02 1.000000e+00 1.000000e+00 4.240162e+00 1.595440e+00 6.277747e+02
1.537000e+02 1.921250e+00 1.921250e+00 3.768300e-01 5.807232e+02 1.000000e+00 1.000000e+00 4.239041e+00 1.598156e+00 6.278267e+02
1.538000e+02 1.922500e+00 1.922500e+00 3.774200e-01 5.811968e+02 1.000000e+00 1.000000e+00 4.237921e+00 1.600874e+00 6.278788e+02
1.539000e+02 1.923750e+00 1.923750e+00 3.780100e-01 5.816704e+02 1.000000e+00 1.000000e+00 4.236800e+00 1.603596e+00 6.279308e+02
1.540000e+02 1.925000e+00 1.925000e+00 3.786000e-01 5.821440e+02 1.000000e+00 1.000000e+00 4.235680e+00 1.606320e+00 6.279829e+02
1.541000e+02 1.926250e+00 1.926250e+00 3.791900e-01 5.826176e+02 1.000000e+00 1.000000e+00 4.234559e+00 1.609048e+00 6.280345e+02
